153,-3.389483,-8.176370,1.449260,0.999673,0.000654,-0.030745,3.400000
154,-3.386904,-8.156543,1.448299,0.999686,0.000628,-0.029708,3.450000
155,-3.384305,-8.136719,1.447338,0.999699,0.000603,-0.030210,3.450000
156,-3.380379,-8.106986,1.445992,0.999717,0.000566,-0.029442,3.500000
157,-3.376397,-8.077260,1.444456,0.999734,0.000532,-0.030110,3.500000
158,-3.373722,-8.057445,1.443495,0.999744,0.000511,-0.028958,3.550000
159,-3.369682,-8.027725,1.442149,0.999760,0.000480,-0.029747,3.550000
160,-3.366960,-8.007916,1.441188,0.999769,0.000461,-0.028526,3.600000
161,-3.362834,-7.978208,1.439652,0.999783,0.000433,-0.029131,3.600000
162,-3.360065,-7.958405,1.438691,0.999792,0.000416,-0.027855,3.650000
163,-3.355881,-7.928704,1.437345,0.999805,0.000390,-0.028568,3.650000
164,-3.351641,-7.899011,1.435809,0.999816,0.000367,-0.027340,3.700000
165,-3.348795,-7.879218,1.434848,0.999824,0.000352,-0.027739,3.700000
166,-3.345931,-7.859428,1.433887,0.999831,0.000338,-0.026322,3.750000
167,-3.341604,-7.829747,1.432541,0.999841,0.000318,-0.026931,3.750000
168,-3.337222,-7.800073,1.431005,0.999851,0.000299,-0.025552,3.800000
169,-3.334281,-7.780294,1.430044,0.999857,0.000287,-0.025870,3.800000
170,-3.329840,-7.750628,1.428698,0.999865,0.000269,-0.024589,3.850000
171,-3.326852,-7.730856,1.427737,0.999871,0.000259,-0.024861,3.850000
172,-3.322327,-7.701203,1.426200,0.999878,0.000243,-0.023343,3.900000
173,-3.319290,-7.681437,1.425240,0.999883,0.000233,-0.023561,3.900000
174,-3.314707,-7.651793,1.423893,0.999890,0.000219,-0.022069,3.950000
175,-3.310068,-7.622157,1.422357,0.999897,0.000206,-0.022233,3.950000
176,-3.306956,-7.602402,1.421396,0.999901,0.000198,-0.020551,4.000000
177,-3.303825,-7.582651,1.420435,0.999905,0.000190,-0.020642,4.000000
178,-3.299100,-7.553028,1.419089,0.999911,0.000178,-0.019086,4.050000
179,-3.294318,-7.523414,1.417552,0.999916,0.000168,-0.019043,4.050000
180,-3.291111,-7.503675,1.416591,0.999920,0.000161,-0.017311,4.100000
181,-3.286272,-7.474070,1.415245,0.999924,0.000151,-0.017301,4.100000
182,-3.283017,-7.454338,1.414284,0.999927,0.000145,-0.015456,4.150000
183,-3.278093,-7.424747,1.412748,0.999932,0.000137,-0.015161,4.150000
184,-3.274791,-7.405023,1.411787,0.999934,0.000131,-0.013357,4.200000
185,-3.269810,-7.375442,1.410440,0.999938,0.000123,-0.013073,4.200000
186,-3.266460,-7.355725,1.409480,0.999941,0.000118,-0.011310,4.250000
187,-3.261394,-7.326158,1.407943,0.999945,0.000111,-0.010728,4.250000
188,-3.257998,-7.306450,1.406982,0.999947,0.000107,-0.008922,4.300000
189,-3.252874,-7.276892,1.405636,0.999950,0.000100,-0.008331,4.300000
190,-3.247694,-7.247344,1.404099,0.999953,0.000094,-0.006056,4.350000
191,-3.244222,-7.227649,1.403138,0.999955,0.000090,-0.005480,4.350000
192,-3.240730,-7.207957,1.402177,0.999957,0.000087,-0.003639,4.400000
193,-3.235465,-7.178424,1.400831,0.999959,0.000081,-0.002682,4.400000
194,-3.230143,-7.148901,1.399294,0.999962,0.000077,-0.000459,4.450000
195,-3.226576,-7.129222,1.398334,0.999963,0.000073,0.000374,4.450000
196,-3.221431,-7.099668,1.398876,0.999965,0.000069,0.000965,4.500000
197,-3.218130,-7.079943,1.399786,0.999967,0.000066,0.000224,4.500000
198,-3.213257,-7.050342,1.401307,0.999969,0.000062,0.000092,4.550000
199,-3.209973,-7.030615,1.401667,0.999970,0.000060,-0.000250,4.550000
200,-3.204897,-7.001048,1.401133,0.999972,0.000056,0.001284,4.600000
201,-3.201528,-6.981334,1.401434,0.999973,0.000054,0.001110,4.600000
202,-3.196643,-6.951736,1.402666,0.999975,0.000051,0.001135,4.650000
203,-3.193443,-6.931994,1.403616,0.999976,0.000049,0.000348,4.650000
204,-3.188694,-6.902373,1.405149,0.999977,0.000046,0.000204,4.700000
205,-3.183979,-6.872746,1.406495,0.999979,0.000043,0.000402,4.750000
206,-3.180864,-6.852991,1.407455,0.999979,0.000041,-0.000413,4.750000
207,-3.176108,-6.823371,1.407793,0.999981,0.000039,0.000530,4.800000
208,-3.172895,-6.803631,1.408146,0.999981,0.000037,0.000268,4.800000
209,-3.168219,-6.773999,1.409390,0.999983,0.000035,0.000458,4.850000
210,-3.165153,-6.754235,1.410342,0.999983,0.000034,-0.000342,4.850000
211,-3.160479,-6.724603,1.410677,0.999984,0.000031,0.000682,4.900000
212,-3.157323,-6.704854,1.411029,0.999985,0.000030,0.000428,4.900000
213,-3.152732,-6.675207,1.412273,0.999986,0.000028,0.000993,4.950000
214,-3.149723,-6.655435,1.413225,0.999986,0.000027,0.000217,4.950000
215,-3.145260,-6.625770,1.414759,0.999987,0.000026,0.000449,5.000000
