94,1.911062,-4.056549,5.037243,0.799960,0.000080,-0.034577,3.400000
95,1.924070,-4.094372,5.031558,0.799964,0.000072,-0.033744,3.400000
96,1.936893,-4.132260,5.025833,0.799968,0.000065,-0.031889,3.450000
97,1.949569,-4.170196,5.020620,0.799971,0.000058,-0.030264,3.500000
98,1.962134,-4.208170,5.016276,0.799974,0.000052,-0.029155,3.550000
99,1.974578,-4.246184,5.012558,0.799976,0.000047,-0.028370,3.600000
100,1.986900,-4.284237,5.009315,0.799979,0.000042,-0.029019,3.600000
101,1.999099,-4.322331,5.006409,0.799981,0.000038,-0.028627,3.650000
102,2.011177,-4.360463,5.003765,0.799983,0.000034,-0.028286,3.700000
103,2.023136,-4.398632,5.001299,0.799985,0.000031,-0.027941,3.750000
104,2.034979,-4.436838,4.998979,0.799986,0.000028,-0.027575,3.800000
105,2.046710,-4.475078,4.996753,0.799987,0.000025,-0.028848,3.800000
106,2.058333,-4.513352,4.994610,0.799989,0.000023,-0.028416,3.850000
107,2.069849,-4.551658,4.992513,0.799990,0.000020,-0.027905,3.900000
108,2.081264,-4.589994,4.990465,0.799991,0.000018,-0.027326,3.950000
109,2.092580,-4.628359,4.988439,0.799992,0.000016,-0.026668,4.000000
110,2.103799,-4.666753,4.986444,0.799993,0.000015,-0.027933,4.000000
111,2.114924,-4.705175,4.984456,0.799993,0.000013,-0.027118,4.050000
112,2.125959,-4.743622,4.982488,0.799994,0.000012,-0.026236,4.100000
113,2.136903,-4.782096,4.980521,0.799995,0.000011,-0.025281,4.150000
114,2.147760,-4.820594,4.978569,0.799995,0.000010,-0.024270,4.200000
115,2.158530,-4.859116,4.976613,0.799996,0.000009,-0.025279,4.200000
116,2.169216,-4.897662,4.974669,0.799996,0.000008,-0.024092,4.250000
117,2.179817,-4.936232,4.972720,0.799996,0.000007,-0.022844,4.300000
118,2.190337,-4.974823,4.970780,0.799997,0.000006,-0.021553,4.350000
119,2.200775,-5.013437,4.968834,0.799997,0.000006,-0.020211,4.400000
120,2.211133,-5.052073,4.966897,0.799997,0.000005,-0.020824,4.400000
121,2.221410,-5.090730,4.964953,0.799998,0.000005,-0.019301,4.450000
122,2.231608,-5.129408,4.963017,0.799998,0.000004,-0.017748,4.500000
123,2.241726,-5.168107,4.961073,0.799998,0.000004,-0.016156,4.550000
124,2.251767,-5.206826,4.959138,0.799998,0.000003,-0.016276,4.600000
125,2.261730,-5.245566,4.957196,0.799998,0.000003,-0.016501,4.600000
126,2.271615,-5.284325,4.955261,0.799999,0.000003,-0.019222,4.650000
127,2.281422,-5.323104,4.953318,0.799999,0.000002,-0.021716,4.700000
128,2.291153,-5.361902,4.951384,0.799999,0.000002,-0.024009,4.750000
129,2.300806,-5.400720,4.949441,0.799999,0.000002,-0.026098,4.800000
130,2.310383,-5.439556,4.947507,0.799999,0.000002,-0.027236,4.800000
