1.499995,0.003936,0.058942,0.000000,-0.000461,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.000777,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.001130,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001379,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000511,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.000828,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.001074,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001324,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000571,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.000889,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.001008,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001260,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000640,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.000957,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.000934,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001187,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000718,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.001033,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.000853,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001107,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000803,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.001115,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.000765,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.001022,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000894,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.001202,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.000673,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.000933,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.000989,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.001294,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.000576,1.499997,0.002936,0.031011
