1.499955,0.011594,0.206969,0.000000,0.044132,1.499957,0.011341,0.215563
1.499957,0.011341,0.215563,0.000000,0.047314,1.499961,0.010853,0.216850
1.499961,0.010853,0.216850,0.000000,0.056823,1.499962,0.010643,0.218248
1.499962,0.010643,0.218248,0.000000,0.063686,1.499964,0.010391,0.217579
1.499964,0.010391,0.217579,0.000000,0.077841,1.499903,0.017039,0.312023
1.499903,0.017039,0.312023,0.000000,0.086901,1.499885,0.018590,0.349977
1.499885,0.018590,0.349977,0.000000,0.101033,1.499780,0.025687,0.466159
1.499780,0.025687,0.466159,0.000000,0.108429,1.499774,0.026049,0.496677
1.499774,0.026049,0.496677,0.000000,0.120771,1.499784,0.025442,0.506018
1.499784,0.025442,0.506018,0.000000,0.127694,1.499796,0.024738,0.507507
1.499796,0.024738,0.507507,0.000000,0.142367,1.499678,0.031073,0.602538
1.499678,0.031073,0.602538,0.000000,0.151160,1.499649,0.032436,0.640650
1.499649,0.032436,0.640650,0.000000,0.163359,1.499482,0.039424,0.756875
1.499482,0.039424,0.756875,0.000000,0.168741,1.499474,0.039726,0.787406
1.499474,0.039726,0.787406,0.000000,0.177298,1.499491,0.039085,0.796749
1.499491,0.039085,0.796749,0.000000,0.181083,1.499509,0.038363,0.798240
1.499509,0.038363,0.798240,0.000000,0.190381,1.499518,0.038019,0.799693
1.499518,0.038019,0.799693,0.000000,0.196918,1.499320,0.045153,0.905958
1.499320,0.045153,0.905958,0.000000,0.205035,1.499300,0.045829,0.933782
1.499300,0.045829,0.933782,0.000000,0.210827,1.499311,0.045474,0.942390
1.499311,0.045474,0.942390,0.000000,0.212822,1.499327,0.044930,0.943681
1.499327,0.044930,0.943681,0.000000,0.217916,1.499334,0.044689,0.945080
1.499334,0.044689,0.945080,0.000000,0.221190,1.499342,0.044420,0.944412
1.499342,0.044420,0.944412,0.000000,0.225171,1.499131,0.051056,1.038856
1.499131,0.051056,1.038856,0.000000,0.225654,1.499077,0.052601,1.076809
1.499077,0.052601,1.076809,0.000000,0.223256,1.499308,0.045565,0.992495
1.499308,0.045565,0.992495,0.000000,0.220997,1.499369,0.043500,0.957295
1.499369,0.043500,0.957295,0.000000,0.218818,1.499369,0.043504,0.948778
1.499369,0.043504,0.948778,0.000000,0.217133,1.499364,0.043662,0.945417
1.499364,0.043662,0.945417,0.000000,0.212253,1.499356,0.043943,0.945551
1.499356,0.043943,0.945551,0.000000,0.205071,1.499355,0.043998,0.944540
1.499355,0.043998,0.944540,0.000000,0.199498,1.499350,0.044153,0.945313
1.499350,0.044153,0.945313,0.000000,0.187672,1.499532,0.037452,0.850897
1.499532,0.037452,0.850897,0.000000,0.179587,1.499571,0.035869,0.812952
1.499571,0.035869,0.812952,0.000000,0.167119,1.499563,0.036218,0.803690
1.499563,0.036218,0.803690,0.000000,0.158331,1.499702,0.029918,0.706548
1.499702,0.029918,0.706548,0.000000,0.147644,1.499727,0.028637,0.667862
1.499727,0.028637,0.667862,0.000000,0.139342,1.499716,0.029172,0.658399
1.499716,0.029172,0.658399,0.000000,0.123485,1.499824,0.022980,0.561202
1.499824,0.022980,0.561202,0.000000,0.113589,1.499842,0.021759,0.522501
1.499842,0.021759,0.522501,0.000000,0.098306,1.499834,0.022329,0.513034
1.499834,0.022329,0.513034,0.000000,0.087879,1.499913,0.016155,0.415836
1.499913,0.016155,0.415836,0.000000,0.071574,1.499926,0.014944,0.377135
1.499926,0.014944,0.377135,0.000000,0.062167,1.499978,0.008056,0.260750
1.499978,0.008056,0.260750,0.000000,0.049216,1.499980,0.007814,0.230175
1.499980,0.007814,0.230175,0.000000,0.042636,1.499976,0.008489,0.220820
1.499976,0.008489,0.220820,0.000000,0.030833,1.499999,0.001766,0.112408
1.499999,0.001766,0.112408,0.000000,0.025346,1.499999,0.001380,0.084001
1.499999,0.001380,0.084001,0.000000,0.017481,1.499999,0.001912,0.075234
1.499999,0.001912,0.075234,0.000000,0.010182,1.499998,0.002558,0.073900
1.499998,0.002558,0.073900,0.000000,0.005806,1.499997,0.002856,0.072490
1.499997,0.002856,0.072490,0.000000,-0.001514,1.499994,-0.004308,-0.033763
1.499994,-0.004308,-0.033763,0.000000,-0.004235,1.499992,-0.005000,-0.061585
1.499992,-0.005000,-0.061585,0.000000,-0.006165,1.499993,-0.004653,-0.070192
1.499993,-0.004653,-0.070192,0.000000,-0.005728,1.499994,-0.004113,-0.071482
1.499994,-0.004113,-0.071482,0.000000,-0.005697,1.499995,-0.003875,-0.072881
1.499995,-0.003875,-0.072881,0.000000,-0.004398,1.499996,-0.003607,-0.072213
1.499996,-0.003607,-0.072213,0.000000,-0.002664,1.499996,-0.003576,-0.073079
1.499996,-0.003576,-0.073079,0.000000,0.000069,1.500000,-0.000102,-0.025478
1.500000,-0.000102,-0.025478,0.000000,0.003090,1.499993,0.004429,0.046537
1.499993,0.004429,0.046537,0.000000,0.003641,1.499993,0.004689,0.065055
1.499993,0.004689,0.065055,0.000000,0.004817,1.499994,0.004380,0.071135
1.499994,0.004380,0.071135,0.000000,0.005125,1.499995,0.003935,0.071738
